categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_21.mp4,110,12,27.413700103759766,409.03,172.47,409.98,171.52,411.89,171.52,409.98,171.52,412.84,171.52,416.64,177.22,416.64,177.22,417.59,184.82,405.23,182.92,406.18,190.52,404.28,191.47,410.93,188.62,415.69,188.62,415.69,201.92,414.74,200.02,414.74,207.62,408.08,203.82
noViolencia,NV_21.mp4,110,13,275.2860107421875,976.21,160.72,977.14,159.77,976.21,159.77,975.29,160.72,976.21,160.72,980.83,165.5,980.83,165.5,970.67,173.14,982.68,174.09,968.83,176.96,981.75,181.73,973.44,177.91,978.06,178.87,972.52,189.37,977.14,190.33,973.44,198.92,978.06,200.83
noViolencia,NV_21.mp4,110,14,253.3625030517578,580.04,170.82,581.94,175.6,580.04,175.6,581.94,170.82,579.09,169.87,584.78,175.6,578.14,175.6,585.73,183.24,576.25,179.42,585.73,187.07,578.14,183.24,581.94,186.11,574.35,186.11,580.99,193.75,574.35,189.93,582.88,202.35,581.94,203.31
noViolencia,NV_21.mp4,110,15,370.9241027832031,467.71,171.38,467.71,170.42,467.71,170.42,462.13,171.38,466.78,170.42,466.78,175.19,466.78,175.19,466.78,183.77,465.85,184.73,463.06,192.36,463.99,191.4,473.28,184.73,467.71,185.68,473.28,195.22,469.57,194.26,472.35,202.84,469.57,201.89
noViolencia,NV_21.mp4,110,16,0.0,973.52,161.42,974.45,160.46,974.45,160.46,974.45,160.46,974.45,161.42,971.66,167.14,972.59,167.14,970.73,173.81,967.93,171.91,969.79,176.68,967.93,176.68,972.59,177.63,974.45,177.63,972.59,189.07,974.45,189.07,971.66,198.61,973.52,199.56
noViolencia,NV_21.mp4,110,17,0.0,979.34,160.24,979.34,159.29,979.34,160.24,980.29,160.24,979.34,160.24,985.03,165.0,981.24,165.0,985.98,176.4,981.24,175.45,984.08,183.06,982.18,182.11,980.29,182.11,986.92,166.9,985.98,185.91,979.34,185.91,988.82,192.57,979.34,197.32
noViolencia,NV_21.mp4,110,18,0.0,733.06,153.08,738.8,139.65,735.93,139.65,763.7,138.69,765.62,138.69,768.49,208.74,806.8,192.42,777.11,311.41,755.08,274.94,754.13,419.84,725.4,215.45,801.05,374.74,824.99,352.67,824.99,503.32,824.99,502.36,623.89,493.72,624.84,495.64
noViolencia,NV_21.mp4,110,19,0.0,733.22,154.0,740.87,139.6,736.09,141.52,765.74,138.64,765.74,138.64,768.61,207.74,808.79,193.35,778.18,309.47,752.35,268.21,756.18,417.92,725.56,216.38,810.7,377.62,825.05,371.86,827.92,503.34,833.66,503.34,697.82,354.58,697.82,352.66
noViolencia,NV_21.mp4,120,0,658.2904052734375,743.22,145.58,748.98,135.02,744.18,135.02,775.86,135.02,774.9,135.02,779.71,204.12,816.19,196.44,782.59,290.49,841.16,280.89,707.69,324.08,751.86,336.55,791.23,371.1,811.39,369.18,791.23,500.65,766.26,479.54,834.44,645.56,857.48,565.91
noViolencia,NV_21.mp4,120,1,228.856201171875,81.23,186.88,80.29,184.97,81.23,184.97,80.29,185.93,85.95,184.97,79.34,193.58,87.84,192.62,76.51,202.18,91.61,201.22,75.57,209.83,92.55,202.18,80.29,209.83,86.89,208.87,83.12,222.25,86.89,221.3,85.01,232.77,85.01,232.77
noViolencia,NV_21.mp4,120,2,258.3468017578125,311.99,180.27,312.95,178.35,311.03,178.35,310.07,179.31,314.87,179.31,308.15,185.07,316.79,185.07,305.27,191.78,320.63,191.78,307.19,198.49,320.63,194.66,309.11,200.41,316.79,199.45,309.11,213.84,319.67,212.88,320.63,226.3,320.63,223.42
noViolencia,NV_21.mp4,120,3,625.35791015625,176.93,182.13,176.01,180.23,177.84,181.18,176.01,181.18,179.67,181.18,172.36,186.89,181.5,185.94,171.44,193.55,170.53,193.55,171.44,199.25,183.33,198.3,174.19,200.2,174.19,201.15,172.36,210.66,172.36,210.66,171.44,221.13,171.44,219.22
noViolencia,NV_21.mp4,120,4,309.0307922363281,866.93,167.84,866.93,166.89,874.38,164.03,867.86,165.94,872.52,164.98,867.86,172.61,875.31,171.66,865.07,182.14,877.17,181.19,865.07,188.82,878.1,187.86,870.65,192.63,875.31,192.63,867.86,204.07,876.24,204.07,865.07,215.51,882.76,211.7
noViolencia,NV_21.mp4,120,5,148.95700073242188,486.16,178.38,486.16,178.38,485.23,178.38,487.08,178.38,484.31,178.38,488.92,185.97,484.31,185.02,489.85,191.66,483.39,192.6,490.77,198.3,483.39,200.19,488.92,197.35,485.23,197.35,489.85,203.04,481.54,203.04,493.54,212.52,480.62,212.52
noViolencia,NV_21.mp4,120,6,466.815185546875,952.15,162.09,953.1,161.14,951.2,161.14,951.2,161.14,951.2,161.14,950.25,167.81,950.25,167.81,948.35,175.45,949.3,177.35,966.4,177.35,950.25,183.08,961.65,172.58,953.1,177.35,960.7,172.58,954.05,185.94,954.05,200.24,956.9,202.15
noViolencia,NV_21.mp4,120,7,1147.080078125,1222.88,156.63,1222.88,155.67,1221.92,155.67,1223.84,155.67,1226.72,154.71,1226.72,160.46,1225.76,161.42,1227.68,162.38,1223.84,176.75,1236.32,174.83,1234.4,172.92,1225.76,171.96,1227.68,172.92,1232.48,186.33,1223.84,185.37,1218.08,194.0,1233.44,192.08
noViolencia,NV_21.mp4,120,8,824.4450073242188,236.03,178.42,236.03,177.47,236.03,177.47,231.41,177.47,234.18,177.47,236.96,183.18,229.56,182.23,237.89,189.85,228.63,187.94,238.81,198.41,229.56,193.65,236.03,197.46,231.41,197.46,237.89,203.17,232.33,204.13,232.33,210.79,232.33,209.84
noViolencia,NV_21.mp4,120,9,710.5614013671875,1146.17,160.86,1145.23,159.91,1145.23,159.91,1142.42,159.91,1145.23,159.91,1142.42,158.01,1143.36,158.01,1132.11,166.55,1146.17,169.39,1144.3,183.62,1147.11,183.62,1133.99,173.18,1138.67,173.18,1132.11,184.56,1140.55,194.05,1135.86,205.43,1144.3,204.48
noViolencia,NV_21.mp4,120,10,205.84030151367188,576.5,174.01,576.5,173.06,575.57,173.06,577.43,173.06,575.57,173.06,579.3,176.86,574.63,177.8,580.23,184.45,572.77,185.4,581.16,191.09,572.77,181.6,579.3,192.04,570.9,187.29,583.03,199.63,572.77,198.68,571.84,206.27,571.84,205.33
noViolencia,NV_21.mp4,120,11,389.7784118652344,462.89,186.2,462.89,185.25,462.89,185.25,459.33,178.57,462.89,179.52,458.44,181.43,458.44,181.43,460.22,193.83,459.33,191.92,459.33,201.47,461.11,202.42,459.33,189.06,459.33,188.11,459.33,197.65,459.33,196.69,459.33,206.24,461.11,204.33
noViolencia,NV_21.mp4,120,12,118.27660369873047,528.18,174.59,528.18,172.68,528.18,172.68,530.07,173.64,531.96,173.64,528.18,179.35,535.75,179.35,529.12,187.91,527.23,188.86,527.23,193.62,527.23,194.57,533.86,192.67,529.12,192.67,533.86,200.28,528.18,201.24,534.8,206.95,529.12,207.9
noViolencia,NV_21.mp4,120,13,339.5357971191406,639.08,168.76,639.08,167.81,638.14,167.81,633.46,166.85,636.27,167.81,635.33,174.47,636.27,174.47,638.14,184.0,637.2,184.0,641.88,191.62,640.95,192.57,633.46,186.86,635.33,187.81,634.4,200.19,635.33,200.19,641.88,211.62,633.46,211.62
noViolencia,NV_21.mp4,120,14,130.13580322265625,710.12,171.64,711.07,176.36,710.12,170.7,712.02,170.7,709.18,170.7,714.86,175.41,707.28,175.41,716.76,181.07,705.39,182.96,714.86,183.9,705.39,194.27,712.97,186.73,708.23,186.73,712.97,196.16,707.28,196.16,713.92,203.7,707.28,204.65
noViolencia,NV_21.mp4,120,15,141.2001953125,607.54,174.27,607.54,173.32,607.54,173.32,608.45,174.27,610.26,173.32,609.35,179.02,612.08,177.12,609.35,183.78,608.45,182.83,610.26,187.58,606.63,186.63,610.26,186.63,612.08,186.63,607.54,194.24,610.26,194.24,606.63,199.0,606.63,196.14
noViolencia,NV_21.mp4,120,16,48.444400787353516,1014.01,189.73,1014.01,188.79,1013.07,188.79,1009.31,189.73,1015.88,188.79,1007.43,193.49,1018.7,194.43,1006.5,201.0,1020.58,201.94,1005.56,208.52,1021.52,208.52,1010.25,209.46,1018.7,210.39,1004.62,212.27,1023.39,214.15,1001.8,218.85,1000.86,218.85
noViolencia,NV_21.mp4,120,17,74.93250274658203,909.63,162.3,910.55,161.36,909.63,161.36,904.98,160.41,908.7,160.41,902.2,165.14,911.48,165.14,901.27,174.6,914.27,173.65,900.34,180.28,914.27,180.28,903.13,181.22,909.63,181.22,903.13,191.63,909.63,190.68,904.05,200.14,909.63,200.14
noViolencia,NV_21.mp4,120,18,524.7412109375,257.59,177.61,258.53,176.65,257.59,176.65,258.53,176.65,257.59,176.65,259.47,181.44,260.42,183.36,261.36,193.9,261.36,193.9,258.53,204.43,262.3,203.48,260.42,198.69,258.53,184.31,257.59,195.81,257.59,195.81,258.53,208.27,258.53,210.18
noViolencia,NV_21.mp4,120,19,244.3726043701172,565.25,173.08,561.52,172.13,564.32,172.13,560.59,172.13,563.39,172.13,567.11,177.8,557.79,177.8,568.05,183.46,556.86,185.35,567.11,187.24,555.93,192.9,560.59,189.13,563.39,189.13,569.91,191.96,563.39,199.51,568.98,206.12,567.11,209.89
noViolencia,NV_21.mp4,120,20,0.0,1129.04,155.02,1129.04,154.06,1129.04,154.06,1129.04,154.06,1134.8,155.02,1131.92,160.77,1134.8,159.81,1130.96,166.51,1133.84,164.6,1130.0,170.34,1130.0,168.43,1132.88,171.3,1134.8,171.3,1131.92,182.8,1134.8,184.71,1133.84,191.42,1134.8,192.37
noViolencia,NV_21.mp4,120,21,0.0,724.97,177.63,727.77,174.79,726.84,173.85,725.9,171.0,724.04,171.0,722.18,175.74,720.31,175.74,725.9,189.0,718.45,188.05,729.63,194.68,718.45,184.26,724.04,184.26,719.38,185.21,722.18,194.68,719.38,193.73,732.43,201.31,732.43,201.31
noViolencia,NV_21.mp4,120,22,0.0,1006.46,192.58,1006.46,191.63,1011.24,188.78,1008.37,189.73,1015.07,188.78,1006.46,194.48,1018.9,195.43,1005.5,203.03,1020.81,202.08,1002.63,209.68,1004.54,207.78,1009.33,209.68,1018.9,209.68,999.76,213.48,998.8,213.48,997.84,219.18,1013.16,221.08
noViolencia,NV_21.mp4,120,23,0.0,4.29,209.84,4.29,207.01,4.29,207.01,4.29,210.79,4.29,208.9,1.44,196.64,1.44,196.64,2.39,206.07,4.29,204.18,1.44,221.16,3.34,219.28,1.44,221.16,3.34,221.16,2.39,238.14,1.44,206.07,2.39,234.37,1.44,232.48
noViolencia,NV_21.mp4,130,0,63.259498596191406,771.02,140.89,775.82,130.34,771.98,131.3,794.99,129.38,821.83,132.26,800.74,184.02,837.17,182.1,751.85,264.53,877.42,273.16,739.39,211.81,883.18,350.79,832.37,350.79,852.5,342.17,852.5,486.9,724.05,357.5,929.19,617.25,715.43,495.53
noViolencia,NV_21.mp4,130,1,926.3704833984375,1002.78,166.56,1003.71,164.65,1002.78,165.61,1006.5,165.61,1009.29,164.65,1007.43,171.35,1013.01,171.35,1008.36,179.0,1017.67,183.78,1004.64,185.69,1016.74,188.56,1009.29,190.48,1013.01,191.43,1014.87,204.82,1014.87,204.82,1020.46,216.3,999.05,215.34
noViolencia,NV_21.mp4,130,2,145.33639526367188,168.02,190.93,168.02,189.97,167.06,189.97,166.1,189.97,171.84,190.93,163.24,196.67,172.8,196.67,162.28,206.25,174.71,203.37,161.32,212.95,176.63,207.2,167.06,209.12,172.8,209.12,168.02,221.57,171.84,221.57,168.97,230.18,170.89,230.18
noViolencia,NV_21.mp4,130,3,284.4823913574219,459.29,180.38,460.23,178.47,458.36,178.47,457.42,179.43,462.1,179.43,455.55,187.06,463.98,187.06,452.74,191.84,452.74,192.79,454.61,199.47,465.85,198.52,456.48,203.29,463.04,203.29,458.36,216.65,463.98,215.7,459.29,227.15,464.91,226.2
noViolencia,NV_21.mp4,130,4,616.284423828125,253.13,187.59,253.13,185.67,254.06,185.67,253.13,186.63,257.82,186.63,250.31,193.33,259.7,193.33,249.37,200.99,260.64,201.94,248.43,207.68,260.64,207.68,252.19,210.56,258.76,210.56,254.06,222.04,260.64,222.04,254.06,233.52,263.46,230.65
noViolencia,NV_21.mp4,130,5,154.44529724121094,332.98,184.63,333.94,182.72,332.98,182.72,333.94,183.68,332.03,183.68,336.8,188.46,329.17,188.46,338.71,195.15,327.26,196.11,329.17,206.62,327.26,199.93,335.85,201.84,330.12,198.97,331.08,212.36,331.08,211.4,331.08,220.01,332.03,220.97
noViolencia,NV_21.mp4,130,6,272.95361328125,680.11,174.61,680.11,172.71,681.03,172.71,681.03,173.66,683.78,173.66,681.03,179.34,685.61,179.34,681.94,186.92,678.28,185.98,678.28,192.61,678.28,190.71,682.86,192.61,680.11,191.66,683.78,199.24,680.11,199.24,683.78,204.92,679.2,204.92
noViolencia,NV_21.mp4,130,7,628.9340209960938,594.87,180.06,595.8,179.11,601.37,187.64,595.8,179.11,600.44,184.8,599.51,188.59,598.58,187.64,598.58,195.23,597.66,194.28,597.66,201.87,597.66,199.02,598.58,199.02,597.66,188.59,596.73,204.71,596.73,204.71,606.0,209.45,596.73,209.45
noViolencia,NV_21.mp4,130,8,392.2695007324219,625.58,178.05,625.58,178.05,624.68,178.05,627.39,178.05,624.68,178.05,629.2,185.67,624.68,185.67,628.29,191.39,622.87,194.25,628.29,197.11,622.87,198.06,628.29,197.11,625.58,188.53,628.29,200.92,625.58,199.97,628.29,211.4,625.58,205.68
noViolencia,NV_21.mp4,130,9,722.307373046875,419.61,179.81,420.51,178.87,419.61,178.87,419.61,178.87,418.71,178.87,421.42,184.56,417.8,182.66,416.9,189.3,416.9,188.35,416.9,193.09,416.9,192.14,418.71,194.04,419.61,194.04,417.8,202.57,419.61,202.57,425.03,209.21,424.13,209.21
noViolencia,NV_21.mp4,130,10,489.6697998046875,1067.41,159.71,1065.57,157.81,1067.41,158.76,1062.8,158.76,1066.49,157.81,1060.03,164.46,1069.26,163.51,1059.11,171.12,1072.02,171.12,1059.11,174.92,1072.95,181.58,1061.88,179.68,1068.33,179.68,1061.88,188.24,1068.33,189.19,1062.8,194.89,1068.33,195.85
noViolencia,NV_21.mp4,130,11,658.6422119140625,1113.36,160.63,1113.36,158.74,1113.36,159.69,1115.22,158.74,1118.01,156.85,1114.29,167.26,1125.45,164.42,1129.17,178.61,1128.24,176.72,1127.31,183.35,1112.43,169.15,1117.08,184.29,1122.66,184.29,1115.22,192.81,1122.66,192.81,1115.22,201.33,1115.22,199.43
noViolencia,NV_21.mp4,130,12,139.27310180664062,395.08,179.06,391.27,177.16,394.13,178.11,389.37,179.06,393.17,179.06,387.47,183.81,388.42,183.81,385.56,187.6,386.52,187.6,397.93,199.94,389.37,202.79,390.32,198.04,390.32,198.04,389.37,203.73,392.22,204.68,390.32,210.38,393.17,212.27
noViolencia,NV_21.mp4,130,13,539.6156005859375,1178.86,187.18,1179.82,186.24,1177.91,186.24,1174.1,187.18,1180.77,187.18,1173.15,193.79,1183.63,192.84,1170.29,201.34,1185.53,200.39,1168.39,207.0,1186.48,206.06,1175.05,207.0,1183.63,207.0,1167.44,211.72,1186.48,213.61,1163.63,218.32,1163.63,218.32
noViolencia,NV_21.mp4,130,14,5.328000068664551,712.22,174.13,704.93,171.29,710.39,172.24,707.66,172.24,707.66,172.24,712.22,176.98,704.02,176.98,708.57,181.72,702.2,186.47,712.22,185.52,702.2,200.7,707.66,189.31,705.84,189.31,705.84,201.64,704.93,200.7,708.57,211.13,711.31,212.08
noViolencia,NV_21.mp4,130,15,580.0120239257812,29.67,186.63,29.67,186.63,28.76,186.63,29.67,186.63,23.32,186.63,32.39,189.47,26.95,189.47,35.11,193.25,24.23,194.2,32.39,192.31,26.95,189.47,31.48,197.04,26.95,196.09,31.48,198.93,27.85,206.51,27.85,212.19,27.85,213.13
noViolencia,NV_21.mp4,130,16,296.58209228515625,718.47,176.19,714.9,174.28,714.01,174.28,717.58,180.96,719.37,180.96,716.69,180.01,712.22,180.01,718.47,181.92,712.22,183.83,718.47,180.96,713.12,186.7,715.8,190.52,714.01,190.52,716.69,198.16,716.69,199.11,718.47,205.8,714.9,203.89
noViolencia,NV_21.mp4,130,17,262.57440185546875,1181.15,187.57,1181.15,186.62,1179.23,186.62,1174.45,187.57,1181.15,187.57,1172.53,193.25,1184.02,193.25,1168.71,202.72,1184.98,201.77,1165.84,208.4,1166.79,209.35,1174.45,210.3,1184.98,209.35,1159.14,213.14,1156.27,214.09,1125.64,221.66,1127.56,220.72
noViolencia,NV_21.mp4,130,18,1017.042724609375,1268.07,224.79,1273.8,214.79,1267.12,224.79,1279.52,216.61,1279.52,215.7,1279.52,219.34,1279.52,219.34,1268.07,227.52,1268.07,227.52,1279.52,228.43,1279.52,220.25,1279.52,230.25,1279.52,230.25,1269.03,227.52,1274.75,221.16,1279.52,228.43,1279.52,226.61
noViolencia,NV_21.mp4,130,19,176.8657989501953,736.67,172.14,737.63,170.24,741.47,172.14,731.88,172.14,741.47,173.09,730.92,180.72,745.3,180.72,725.17,196.92,749.13,192.15,729.01,206.45,748.18,199.78,739.55,207.4,743.38,206.45,738.59,223.6,746.26,224.55,740.51,241.71,748.18,240.75
noViolencia,NV_21.mp4,140,0,60.62049865722656,788.55,133.17,794.3,122.62,793.34,121.66,809.63,126.46,837.42,129.34,807.72,184.96,859.46,184.96,803.88,267.43,868.09,265.51,746.39,322.09,800.05,313.46,815.38,345.11,863.3,345.11,742.55,428.54,839.34,457.31,831.67,524.44,891.08,593.49
noViolencia,NV_21.mp4,140,1,628.2496948242188,378.99,186.59,379.91,185.64,378.99,185.64,379.91,185.64,384.52,184.69,378.99,193.24,387.28,193.24,377.15,199.89,389.12,201.79,376.23,205.58,386.36,205.58,378.99,208.43,385.44,208.43,379.91,219.83,384.52,219.83,378.99,229.33,383.6,230.28
noViolencia,NV_21.mp4,140,2,122.38939666748047,291.41,189.56,291.41,188.6,290.46,188.6,289.52,189.56,295.18,189.56,286.69,195.28,296.13,196.23,284.8,202.91,297.07,203.86,282.91,208.63,298.01,208.63,288.58,209.58,294.24,210.53,288.58,221.02,294.24,221.98,288.58,231.51,294.24,230.56
noViolencia,NV_21.mp4,140,3,110.08599853515625,566.89,180.89,566.89,179.0,566.89,179.0,567.82,179.95,571.55,179.95,565.96,186.56,573.42,186.56,563.16,194.12,576.22,194.12,562.22,200.74,575.28,201.69,567.82,203.58,573.42,203.58,567.82,213.03,572.49,214.92,569.69,221.53,572.49,222.48
noViolencia,NV_21.mp4,140,4,445.6152038574219,699.84,177.39,700.77,177.39,699.84,176.44,701.69,178.34,698.92,177.39,701.69,179.29,698.92,180.24,703.53,191.62,697.08,191.62,704.45,198.26,698.0,199.21,703.53,184.98,699.84,184.98,702.61,195.41,698.0,193.52,698.0,204.9,706.29,207.74
noViolencia,NV_21.mp4,140,5,627.5576171875,961.69,169.92,961.69,168.96,960.75,168.01,961.69,168.96,959.82,167.05,956.07,171.82,956.07,171.82,964.5,178.5,955.13,178.5,955.13,184.22,955.13,183.27,961.69,185.17,957.94,185.17,960.75,194.71,957.94,195.66,965.44,206.15,958.88,204.25
noViolencia,NV_21.mp4,140,6,434.7113952636719,1109.8,165.08,1110.76,163.17,1110.76,164.12,1112.68,164.12,1116.51,163.17,1113.64,169.86,1120.34,169.86,1112.68,178.46,1123.22,180.37,1110.76,186.11,1123.22,187.06,1114.59,188.97,1119.38,188.97,1114.59,202.35,1119.38,201.4,1116.51,214.78,1119.38,215.74
noViolencia,NV_21.mp4,140,7,135.29490661621094,732.15,178.77,732.15,177.81,732.15,177.81,733.06,177.81,735.8,177.81,734.89,184.51,738.54,184.51,734.89,192.17,730.32,191.21,733.06,199.82,729.41,198.87,733.97,196.95,732.15,195.04,734.89,203.65,735.8,202.69,734.89,211.31,731.23,204.61
noViolencia,NV_21.mp4,140,8,570.6069946289062,1198.8,159.49,1198.8,157.59,1197.88,157.59,1194.2,156.64,1198.8,156.64,1191.44,163.29,1201.55,162.34,1189.6,171.84,1203.39,170.89,1189.6,176.6,1204.31,178.5,1191.44,178.5,1198.8,179.45,1191.44,188.95,1199.71,188.0,1191.44,196.56,1199.71,196.56
noViolencia,NV_21.mp4,140,9,117.956298828125,537.28,179.4,537.28,178.44,536.36,178.44,537.28,178.44,537.28,178.44,535.43,184.18,535.43,183.22,535.43,192.78,535.43,191.82,540.06,177.49,535.43,181.31,540.06,186.09,537.28,186.09,535.43,201.38,540.99,200.42,535.43,208.07,540.99,208.07
noViolencia,NV_21.mp4,140,10,620.17822265625,445.09,184.56,446.05,183.61,445.09,183.61,447.96,183.61,445.09,183.61,448.91,187.42,442.23,187.42,450.82,194.08,440.32,189.32,450.82,199.79,441.28,188.37,447.96,194.08,443.19,193.13,445.09,212.16,443.19,202.64,447.0,217.87,447.0,217.87
noViolencia,NV_21.mp4,140,11,230.49940490722656,892.27,169.09,886.68,165.25,891.34,167.17,887.61,166.21,889.47,166.21,885.75,172.93,888.54,173.89,883.88,182.53,888.54,181.57,883.88,187.33,891.34,188.28,885.75,188.28,888.54,189.24,891.34,199.8,890.41,199.8,885.75,211.32,891.34,209.4
noViolencia,NV_21.mp4,140,12,585.8399047851562,976.33,166.66,977.29,164.77,976.33,165.72,977.29,164.77,976.33,164.77,974.41,171.36,983.04,171.36,971.54,177.96,972.5,177.96,970.58,180.78,969.62,182.66,977.29,184.55,982.08,183.6,977.29,191.14,980.17,192.08,978.25,196.79,980.17,196.79
noViolencia,NV_21.mp4,140,13,668.2210083007812,509.69,179.02,506.05,178.08,508.78,178.08,506.05,178.08,508.78,179.02,509.69,183.75,509.69,183.75,510.6,192.26,501.51,187.53,511.5,197.94,502.42,190.37,509.69,197.94,506.05,197.94,510.6,203.61,506.96,204.56,513.32,212.13,508.78,210.23
noViolencia,NV_21.mp4,140,14,544.69482421875,163.87,188.41,164.77,187.46,163.87,187.46,167.49,186.51,162.96,186.51,164.77,190.31,161.15,189.36,168.4,192.2,156.61,185.56,165.68,191.25,161.15,190.31,163.87,196.0,160.24,196.0,163.87,197.9,160.24,198.84,161.15,211.18,160.24,211.18
noViolencia,NV_21.mp4,140,15,1223.1468505859375,1248.18,156.72,1249.13,154.8,1248.18,154.8,1252.93,155.76,1254.83,154.8,1256.73,161.51,1249.13,162.47,1260.53,167.26,1248.18,167.26,1260.53,173.96,1249.13,164.38,1254.83,177.8,1249.13,176.84,1255.78,189.29,1243.43,184.5,1256.73,198.87,1244.38,197.91
