categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_289.mp4,80,7,324.02239990234375,437.8,387.08,440.57,385.19,435.96,385.19,446.1,388.03,431.34,387.08,448.87,405.09,427.66,404.15,448.87,405.09,438.72,401.3,439.65,405.09,437.8,405.09,448.87,405.09,436.88,405.09,439.65,403.2,437.8,390.88,439.65,405.09,438.72,405.09
noViolencia,NV_289.mp4,80,8,71.06600189208984,759.43,387.53,761.31,385.64,757.54,385.64,765.08,386.59,755.66,387.53,782.98,396.05,750.01,397.95,779.21,402.68,747.18,401.74,773.56,397.95,756.6,393.21,779.21,402.68,745.3,402.68,770.73,398.89,748.12,399.84,778.27,402.68,773.56,399.84
noViolencia,NV_289.mp4,80,9,0.0,760.62,387.27,762.52,386.32,760.62,386.32,774.86,389.16,764.42,394.85,780.55,396.75,760.62,398.65,778.66,402.44,760.62,402.44,773.91,398.65,767.27,399.59,778.66,402.44,781.5,402.44,777.71,402.44,760.62,402.44,776.76,402.44,772.96,400.54
noViolencia,NV_289.mp4,80,10,0.0,682.05,387.08,685.88,385.19,679.17,386.14,689.72,387.08,677.25,388.98,698.36,392.76,675.33,394.65,699.32,402.21,670.53,401.27,690.68,391.81,670.53,388.98,696.44,401.27,678.21,403.16,706.04,403.16,670.53,384.25,690.68,394.65,698.36,401.27
noViolencia,NV_289.mp4,90,0,29.82469940185547,887.49,420.95,890.37,417.11,891.33,413.27,893.25,421.91,907.65,422.87,884.61,437.26,903.81,442.06,882.69,435.34,900.93,472.76,900.93,495.79,910.53,500.59,875.97,482.36,892.29,492.91,882.69,526.49,913.41,529.37,875.97,571.59,893.25,565.83
noViolencia,NV_289.mp4,90,1,25.75119972229004,674.75,430.92,675.7,428.05,694.73,424.23,676.65,428.05,692.82,427.1,665.23,449.08,705.19,451.95,656.67,477.75,714.71,482.53,668.09,462.46,721.37,503.56,671.89,507.38,696.63,507.38,679.5,554.22,692.82,547.53,688.07,599.14,697.58,587.67
noViolencia,NV_289.mp4,90,2,1.9772000312805176,31.52,368.07,31.52,365.21,28.66,365.21,18.19,365.21,19.15,365.21,7.73,376.66,19.15,378.57,31.52,402.41,29.61,405.27,42.93,408.13,49.59,411.0,7.73,413.86,7.73,414.81,51.5,414.81,41.03,417.67,47.69,447.24,41.03,447.24
noViolencia,NV_289.mp4,90,3,0.9706000089645386,1164.03,232.92,1168.83,228.15,1160.2,229.11,1180.33,231.01,1156.37,231.01,1199.5,243.42,1154.45,256.78,1208.13,266.33,1149.66,298.78,1181.29,253.92,1146.78,305.46,1195.67,300.69,1176.5,305.46,1208.13,305.46,1141.99,305.46,1208.13,305.46,1147.74,305.46
noViolencia,NV_289.mp4,90,4,4.936500072479248,204.29,342.67,205.23,338.85,201.46,337.9,192.04,348.4,206.18,349.36,178.84,368.47,207.12,367.51,177.9,405.72,177.9,405.72,174.12,418.14,207.12,421.96,179.78,421.96,207.12,417.19,170.35,421.96,207.12,421.96,170.35,421.96,207.12,421.96
noViolencia,NV_289.mp4,90,5,65.52780151367188,756.65,387.28,770.86,385.37,756.65,386.32,773.7,387.28,753.81,387.28,782.22,395.86,753.81,399.68,780.33,402.54,747.18,400.63,773.7,397.77,754.76,393.0,777.49,402.54,752.87,402.54,768.02,394.91,748.13,399.68,778.43,402.54,772.75,399.68
noViolencia,NV_289.mp4,90,6,315.27520751953125,438.51,387.09,440.4,385.2,436.62,385.2,446.07,388.04,430.94,387.09,448.91,405.07,427.16,404.12,448.91,405.07,439.45,405.07,439.45,405.07,438.51,405.07,448.91,405.07,425.27,405.07,440.4,390.88,437.56,391.82,439.45,405.07,439.45,405.07
noViolencia,NV_289.mp4,90,7,385.9151916503906,826.28,386.13,834.73,382.34,822.52,385.18,828.16,388.02,818.77,388.02,830.97,395.6,815.01,397.5,837.55,390.87,815.01,402.24,837.55,389.92,820.64,394.66,826.28,402.24,811.25,402.24,837.55,378.55,837.55,378.55,818.77,402.24,815.01,402.24
noViolencia,NV_289.mp4,100,0,222.19810485839844,672.87,422.38,675.74,418.55,669.05,418.55,663.32,418.55,680.51,418.55,654.73,436.74,690.06,440.57,641.36,465.46,696.75,471.2,643.27,449.18,708.21,496.09,660.46,493.22,684.33,496.09,659.5,538.21,674.78,535.34,670.96,570.75,670.96,573.63
noViolencia,NV_289.mp4,100,1,230.3249969482422,929.17,430.21,930.12,426.37,926.31,427.33,915.84,427.33,915.84,428.29,923.46,441.71,907.26,444.59,926.31,466.64,891.07,470.48,943.46,473.36,911.07,488.7,919.65,493.49,910.12,499.25,905.36,533.77,916.79,541.44,884.4,564.45,925.36,583.63
noViolencia,NV_289.mp4,100,2,5.051499843597412,30.06,367.27,31.0,364.41,26.27,364.41,31.95,364.41,17.76,365.36,8.3,375.82,19.65,378.67,31.95,403.39,31.0,405.29,10.19,393.88,49.92,410.04,5.46,413.84,7.35,413.84,50.87,414.79,26.27,419.54,48.03,444.26,40.46,444.26
noViolencia,NV_289.mp4,100,3,8.99470043182373,1164.44,232.95,1169.22,228.16,1160.63,228.16,1179.72,231.99,1156.81,230.08,1196.9,249.23,1153.94,257.84,1205.49,238.69,1149.17,299.02,1181.63,252.1,1168.26,245.4,1195.94,300.93,1174.94,305.72,1194.99,305.72,1159.67,305.72,1194.04,305.72,1148.22,305.72
noViolencia,NV_289.mp4,100,4,632.2974243164062,820.49,387.14,831.86,380.65,819.54,385.29,826.18,387.14,817.65,388.07,829.02,395.48,814.8,396.41,834.71,385.29,814.8,401.97,834.71,388.99,820.49,393.63,825.23,401.97,817.65,401.97,834.71,378.8,834.71,378.8,817.65,401.97,814.8,401.97
noViolencia,NV_289.mp4,100,5,575.3328247070312,203.84,343.73,203.84,338.97,201.94,338.97,192.43,347.55,191.48,343.73,177.23,370.43,186.73,367.57,177.23,406.67,201.94,399.04,175.32,413.34,206.69,439.09,178.18,426.69,204.79,433.37,167.72,427.64,200.04,400.95,168.67,429.55,199.09,439.09
noViolencia,NV_289.mp4,100,6,327.2016906738281,757.03,387.33,769.4,385.44,756.08,386.38,773.2,387.33,762.74,388.27,779.86,395.82,753.22,394.88,780.81,402.42,752.27,402.42,772.25,395.82,754.17,392.04,778.91,402.42,752.27,402.42,780.81,402.42,752.27,398.65,779.86,402.42,772.25,399.59
noViolencia,NV_289.mp4,100,7,387.1799011230469,438.67,387.15,440.56,385.28,435.83,385.28,446.25,387.15,431.09,387.15,449.09,402.18,426.36,404.06,449.09,405.0,425.41,405.0,439.62,405.0,438.67,398.42,449.09,405.0,425.41,405.0,440.56,390.91,437.72,391.85,439.62,405.0,439.62,405.0
noViolencia,NV_289.mp4,100,8,0.0,766.35,390.81,769.23,386.98,755.79,386.02,770.19,388.89,753.87,386.98,765.39,395.59,748.11,395.59,743.31,402.29,750.03,401.33,770.19,395.59,753.87,392.72,743.31,402.29,754.83,402.29,767.31,395.59,748.11,397.5,743.31,402.29,746.19,401.33
