categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_287.mp4,80,8,875.6350708007812,1256.98,478.8,1279.06,474.01,1279.06,406.94,1260.82,472.09,1260.82,473.05,1175.37,314.01,1058.25,314.01,1253.14,417.48,1128.33,412.69,1245.46,418.44,1239.69,418.44,1279.06,414.61,1279.06,419.4,1189.77,454.85,1213.77,440.47,1157.13,594.72,1157.13,593.76
noViolencia,NV_287.mp4,80,9,461.7250061035156,336.61,441.79,339.39,439.93,333.83,440.86,340.32,440.86,331.05,443.66,345.88,454.87,327.34,451.14,350.51,450.2,330.12,455.81,339.39,451.14,333.83,451.14,350.51,455.81,350.51,455.81,336.61,443.66,335.68,443.66,350.51,452.07,331.98,455.81
noViolencia,NV_287.mp4,90,0,195.03419494628906,994.71,230.65,1274.67,166.4,1055.11,204.76,1062.78,132.83,1160.58,356.29,1174.96,2.4,946.77,33.09,1240.15,60.9,1007.18,228.74,1274.67,141.46,1145.24,169.27,1167.29,218.19,1031.14,254.63,1246.86,365.88,932.39,409.04,1274.67,573.04,982.25,643.05
noViolencia,NV_287.mp4,90,1,344.92388916015625,698.22,436.64,701.03,435.68,697.28,435.68,696.35,442.37,693.54,435.68,702.9,445.23,692.6,441.41,705.71,450.01,689.8,446.19,701.96,439.5,689.8,437.59,698.22,450.96,706.64,450.96,703.83,446.19,690.73,443.32,685.12,450.96,689.8,450.96
noViolencia,NV_287.mp4,90,2,194.05360412597656,338.28,442.13,339.24,440.23,334.47,440.23,341.14,441.18,328.75,443.08,349.72,452.55,362.11,455.39,364.97,454.44,334.47,437.39,356.39,451.6,331.61,451.6,355.44,453.5,364.02,455.39,334.47,443.08,334.47,443.08,358.3,453.5,330.66,455.39
noViolencia,NV_287.mp4,90,3,100.84359741210938,777.15,437.22,783.87,426.75,769.48,451.5,816.49,402.0,816.49,402.0,812.65,409.62,769.48,451.5,810.73,416.28,812.65,413.43,793.46,440.08,777.15,442.93,791.55,451.5,790.59,448.64,811.69,413.43,790.59,419.14,794.42,440.08,782.91,434.36
noViolencia,NV_287.mp4,90,4,500.6311950683594,153.03,409.65,154.94,407.77,151.11,407.77,157.81,408.71,147.29,409.65,162.6,419.08,142.5,419.08,158.77,433.21,142.5,433.21,146.33,436.04,155.9,433.21,158.77,441.7,148.24,440.75,161.64,420.02,141.54,439.81,154.94,436.04,154.94,436.04
noViolencia,NV_287.mp4,90,5,729.3101196289062,1083.71,433.54,1100.93,421.06,1081.79,413.39,1082.75,408.59,1077.01,398.99,1123.9,325.08,1043.51,380.75,1076.05,422.02,1041.6,431.62,1134.42,336.6,1047.34,446.98,1096.15,383.63,1052.13,409.55,1117.2,462.34,1041.6,457.54,1151.65,594.8,1009.06,576.56
noViolencia,NV_287.mp4,90,6,208.88279724121094,625.69,223.43,639.12,209.06,608.42,208.1,676.54,219.6,578.67,215.77,673.66,298.2,571.0,298.2,687.1,355.72,571.0,355.72,635.28,355.72,617.05,294.37,687.1,355.72,571.0,355.72,687.1,355.72,571.0,355.72,687.1,355.72,613.22,355.72
noViolencia,NV_287.mp4,90,7,646.8209228515625,1237.5,76.07,1266.01,224.74,1264.11,223.78,1246.05,76.07,1265.06,76.07,1277.41,162.39,1270.76,163.35,1274.56,214.19,1231.79,214.19,1267.91,148.01,1268.86,148.01,1269.81,288.04,1271.71,311.06,1265.06,336.0,1220.39,360.93,1267.91,147.05,1266.96,150.88
noViolencia,NV_287.mp4,90,8,430.61700439453125,825.99,211.61,837.51,197.24,813.51,196.28,855.75,211.61,792.39,204.9,878.78,298.81,741.52,294.01,888.38,378.33,737.68,361.09,817.35,412.83,755.91,431.03,852.87,431.03,788.55,431.03,902.78,431.03,719.44,298.81,851.91,431.03,799.11,400.37
noViolencia,NV_287.mp4,90,9,933.8286743164062,1212.94,443.94,1223.41,397.93,1207.24,398.89,1230.06,70.13,1230.06,388.35,1221.5,121.89,1221.5,122.84,1275.72,218.69,1233.87,211.03,1266.21,125.72,1267.16,135.3,1267.16,283.87,1258.6,274.29,1268.11,546.5,1279.52,592.51,1272.87,564.71,1272.87,564.71
noViolencia,NV_287.mp4,100,0,200.5590057373047,929.03,164.45,936.67,152.95,929.99,153.91,967.24,152.95,969.15,152.95,972.98,190.32,993.99,192.24,1005.46,243.02,984.44,270.81,963.42,312.97,953.87,314.89,989.22,332.13,985.4,337.88,997.81,455.74,999.73,455.74,929.03,576.47,929.99,576.47
noViolencia,NV_287.mp4,100,1,476.7524108886719,1144.0,251.19,1152.63,238.73,1129.62,238.73,1167.01,249.28,1107.56,247.36,1175.64,323.08,1075.92,309.66,1206.33,385.39,1114.27,405.52,1237.98,417.02,1237.98,422.77,1170.85,443.86,1053.86,448.65,1132.49,445.78,1131.53,449.61,1225.51,484.12,1237.98,497.54
noViolencia,NV_287.mp4,100,2,882.7266845703125,1187.34,579.6,1209.36,527.84,1214.15,524.01,1219.9,520.18,1273.52,529.76,1260.11,463.63,1259.15,467.46,1200.75,616.01,1117.44,406.13,1175.85,678.31,1166.28,684.06,1273.52,718.56,1273.52,718.56,1153.83,703.23,1254.37,473.21,1175.85,678.31,1164.36,695.56
noViolencia,NV_287.mp4,100,3,102.26899719238281,689.15,441.78,691.01,440.84,696.6,436.13,697.53,441.78,693.81,436.13,703.12,446.49,684.49,450.26,690.08,446.49,689.15,449.32,702.19,438.96,689.15,449.32,696.6,451.21,706.84,451.21,704.05,447.44,690.08,443.67,690.08,451.21,688.22,451.21
noViolencia,NV_287.mp4,100,4,1105.688232421875,1276.07,280.3,1276.07,270.73,1268.43,272.65,1276.07,273.6,1252.19,275.51,1276.07,337.68,1207.3,333.86,1276.07,402.72,1204.44,394.11,1272.25,402.72,1271.29,402.72,1276.07,402.72,1221.63,402.72,1276.07,402.72,1219.72,402.72,1276.07,402.72,1212.08,402.72
noViolencia,NV_287.mp4,100,5,735.4564819335938,343.01,437.94,343.95,436.02,333.54,439.85,347.74,435.06,358.16,448.47,360.05,454.22,361.0,454.22,364.79,455.18,335.43,436.98,356.27,451.34,331.64,450.39,354.37,452.3,342.06,448.47,355.32,450.39,335.43,442.72,359.11,454.22,331.64,449.43
noViolencia,NV_287.mp4,100,6,493.97821044921875,152.78,409.91,154.66,408.0,150.91,408.0,158.4,408.96,147.16,409.91,163.09,419.46,143.41,419.46,164.02,433.78,142.48,433.78,147.16,434.74,156.53,433.78,159.34,444.29,148.1,446.2,164.02,437.6,143.41,441.42,161.21,450.97,155.59,435.69
noViolencia,NV_287.mp4,100,7,525.0596923828125,816.48,398.76,784.9,425.32,770.54,451.88,796.38,398.76,816.48,398.76,811.7,405.4,790.64,409.2,811.7,413.94,787.77,422.48,794.47,439.55,793.51,441.45,796.38,448.09,792.56,449.04,812.65,412.99,770.54,448.09,776.29,444.3,782.99,433.86
noViolencia,NV_287.mp4,100,8,412.5697021484375,1093.13,59.6,1102.72,44.28,1076.82,48.11,1072.02,5.96,1072.02,5.96,1247.6,54.81,1126.71,60.56,1238.96,209.04,1055.71,72.06,1030.76,5.96,1031.72,23.2,1247.6,36.61,1151.65,29.91,1237.04,222.45,1141.1,353.69,1228.41,324.96,1261.99,260.77
noViolencia,NV_287.mp4,100,9,634.2750244140625,623.75,221.85,671.65,208.49,607.47,206.58,683.14,212.31,588.31,215.17,673.56,289.61,588.31,291.52,701.34,297.25,588.31,297.25,671.65,248.57,614.17,285.8,701.34,297.25,588.31,297.25,701.34,297.25,588.31,297.25,701.34,297.25,588.31,297.25
noViolencia,NV_287.mp4,100,10,0.0,624.01,221.58,634.54,208.17,607.73,206.25,643.16,215.83,580.91,212.96,654.65,291.49,572.29,288.62,654.65,298.19,562.72,298.19,616.34,287.66,615.39,288.62,654.65,298.19,562.72,298.19,619.22,281.91,562.72,298.19,615.39,276.17,619.22,286.7
noViolencia,NV_287.mp4,100,11,0.0,824.61,210.96,836.14,197.53,812.13,195.61,853.42,209.04,792.93,204.24,879.34,296.35,743.01,294.43,888.94,372.15,737.24,362.56,886.06,423.0,757.41,437.4,875.5,437.4,789.09,437.4,886.06,437.4,719.0,299.23,888.94,437.4,800.61,405.73
