categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_302.mp4,60,6,3.438699960708618,50.16,163.13,52.04,162.18,48.27,161.23,53.93,163.13,43.56,163.13,54.87,171.67,41.68,173.57,61.47,184.01,48.27,189.71,75.6,190.66,62.41,192.56,60.52,187.81,55.81,203.95,75.6,198.25,75.6,198.25,70.89,203.95,75.6,196.35
noViolencia,NV_302.mp4,60,7,202.98370361328125,27.73,170.47,28.67,167.64,25.87,167.64,30.54,169.53,22.13,169.53,26.8,178.95,20.26,178.95,14.66,186.49,15.59,185.55,23.07,176.12,21.2,177.07,35.21,187.43,15.59,187.43,35.21,187.43,15.59,186.49,10.92,187.43,14.66,185.55
noViolencia,NV_302.mp4,60,8,102.94090270996094,709.77,35.36,712.57,34.42,708.84,33.48,716.31,34.42,707.9,35.36,719.11,43.86,704.16,42.92,722.85,61.8,695.76,54.25,720.05,58.02,698.56,57.08,714.44,59.91,704.16,61.8,708.84,58.02,693.89,64.63,693.89,64.63,693.89,64.63
noViolencia,NV_302.mp4,60,9,601.8734130859375,105.01,46.4,106.91,45.47,102.15,45.47,110.71,45.47,99.3,46.4,116.42,52.9,95.5,57.55,117.37,57.55,99.3,57.55,99.3,57.55,98.35,57.55,112.61,64.98,104.06,64.98,111.66,60.34,93.6,64.98,99.3,58.48,98.35,60.34
noViolencia,NV_302.mp4,60,10,81.04969787597656,186.48,52.46,186.48,51.5,185.53,51.5,188.39,51.5,182.66,52.46,190.3,57.24,179.8,57.24,191.26,65.86,178.84,64.9,189.35,57.24,185.53,53.41,191.26,65.86,178.84,65.86,189.35,55.33,179.8,56.29,189.35,64.9,179.8,64.9
noViolencia,NV_302.mp4,60,11,230.79530334472656,445.96,90.2,447.87,86.41,442.14,86.41,451.68,86.41,439.28,87.36,454.54,91.14,439.28,90.2,457.4,101.56,436.42,98.72,457.4,103.45,436.42,105.34,451.68,97.77,442.14,103.45,450.73,99.66,435.47,105.34,450.73,109.13,442.14,109.13
noViolencia,NV_302.mp4,70,0,86.04039764404297,449.71,437.04,450.66,431.29,444.92,432.25,454.49,426.51,471.71,416.93,486.06,452.35,485.11,429.38,454.49,450.44,476.5,459.06,445.88,483.95,435.35,460.97,530.08,503.1,537.73,496.39,452.58,531.82,484.15,528.95,463.1,597.88,516.68,587.35
noViolencia,NV_302.mp4,70,1,155.56239318847656,442.06,130.12,443.96,128.22,441.11,128.22,445.87,129.17,437.31,129.17,449.67,137.72,435.41,139.62,452.52,146.26,435.41,151.01,454.42,154.81,439.21,158.61,451.57,158.61,441.11,159.56,458.22,172.86,441.11,174.76,461.08,186.15,435.41,189.0
noViolencia,NV_302.mp4,70,2,123.93840026855469,302.11,117.66,303.06,116.71,300.21,115.76,304.96,116.71,297.36,116.71,309.71,126.22,293.55,125.27,312.56,134.78,292.6,135.73,310.66,140.49,293.55,143.34,306.86,147.15,297.36,147.15,307.81,167.12,297.36,167.12,308.76,183.29,297.36,184.24
noViolencia,NV_302.mp4,70,3,490.60260009765625,791.99,137.27,791.99,135.36,789.13,135.36,793.89,136.31,785.32,136.31,795.79,143.93,785.32,144.88,798.65,148.69,782.47,162.97,800.55,170.58,791.03,171.53,793.89,163.92,788.18,164.87,793.89,177.24,795.79,174.39,792.94,185.81,797.7,190.57
noViolencia,NV_302.mp4,70,4,128.87289428710938,621.67,152.49,622.63,150.59,619.76,150.59,625.5,149.64,616.89,152.49,628.37,159.15,616.89,161.06,613.06,172.47,614.02,172.47,620.72,178.18,619.76,178.18,636.02,180.08,636.98,179.13,643.68,199.11,619.76,201.02,654.2,216.24,616.89,218.14
noViolencia,NV_302.mp4,70,5,1.1376999616622925,976.53,123.3,978.44,121.4,975.57,121.4,979.4,122.35,972.69,122.35,981.32,130.89,968.86,131.84,986.12,139.44,965.98,140.39,983.24,145.14,966.94,147.99,978.44,148.94,971.73,148.94,979.4,166.99,971.73,166.04,968.86,182.18,969.81,181.23
noViolencia,NV_302.mp4,70,6,37.222801208496094,26.29,170.39,27.22,169.46,24.42,167.59,29.08,169.46,21.63,169.46,33.74,174.13,20.7,180.66,15.1,186.25,15.1,186.25,21.63,176.92,21.63,175.06,35.61,187.19,16.04,187.19,35.61,187.19,19.76,178.79,22.56,176.92,15.1,185.32
noViolencia,NV_302.mp4,70,7,39.18149948120117,52.26,163.64,53.21,161.74,49.39,160.79,55.13,162.69,44.6,163.64,55.13,172.18,42.69,174.08,60.87,183.58,47.47,188.32,72.35,190.22,63.74,192.12,61.82,202.56,56.08,203.51,82.87,194.97,78.09,198.76,84.79,218.7,53.21,215.85
noViolencia,NV_302.mp4,70,8,601.5305786132812,105.32,46.01,107.18,45.07,102.53,45.07,109.97,46.01,99.75,46.96,115.54,52.63,95.1,56.42,117.4,56.42,99.75,56.42,99.75,56.42,98.82,56.42,112.76,64.93,102.53,64.93,112.76,60.2,94.17,64.93,113.69,62.1,112.76,62.1
noViolencia,NV_302.mp4,70,9,81.82430267333984,186.4,52.46,187.32,51.53,185.47,51.53,189.17,51.53,183.63,51.53,191.01,57.09,179.93,57.09,191.94,65.42,179.01,64.49,190.09,51.53,185.47,53.39,191.94,65.42,179.01,65.42,188.24,54.31,179.01,56.16,190.09,65.42,179.93,64.49
noViolencia,NV_302.mp4,70,10,522.32470703125,708.61,34.8,710.49,33.84,708.61,33.84,715.19,34.8,708.61,35.76,718.95,43.42,703.91,43.42,722.71,61.62,696.39,53.96,719.89,58.75,698.27,57.79,715.19,60.66,704.85,61.62,715.19,64.49,694.51,64.49,694.51,64.49,694.51,64.49
noViolencia,NV_302.mp4,70,11,2.986299991607666,446.65,90.47,448.56,88.57,443.77,89.52,451.43,82.87,439.95,85.72,455.26,91.41,438.99,88.57,458.13,100.9,438.03,96.16,458.13,105.65,437.07,104.7,451.43,97.11,441.86,96.16,455.26,96.16,440.9,98.06,454.31,108.49,440.9,106.6
noViolencia,NV_302.mp4,70,12,0.0,64.16,34.03,66.07,33.09,62.26,33.09,68.93,33.09,59.4,33.09,71.79,41.52,58.44,41.52,73.7,50.89,57.49,51.83,73.7,56.51,66.07,53.7,71.79,57.45,62.26,57.45,76.56,58.38,67.98,58.38,74.65,58.38,64.16,58.38
noViolencia,NV_302.mp4,80,0,36.38079833984375,445.79,420.41,447.7,413.69,445.79,413.69,454.4,414.65,496.48,397.37,450.57,432.89,514.66,426.17,442.92,483.77,532.83,472.25,471.62,500.09,504.14,493.37,482.14,515.45,523.27,511.61,458.23,590.32,502.22,550.01,458.23,661.36,507.96,617.2
noViolencia,NV_302.mp4,80,1,368.402099609375,814.09,139.28,815.05,137.37,812.18,137.37,816.96,138.33,807.39,137.37,819.83,145.0,804.52,145.95,822.71,156.43,802.61,157.38,823.66,165.96,803.57,166.91,816.96,160.24,808.35,162.15,823.66,173.58,805.48,175.48,829.4,186.92,800.7,190.73
noViolencia,NV_302.mp4,80,2,155.01669311523438,454.36,138.02,456.27,136.12,453.41,136.12,458.17,137.07,450.56,137.07,462.93,144.66,449.61,144.66,466.73,154.16,448.66,154.16,467.68,163.65,450.56,161.75,461.98,164.6,453.41,163.65,463.88,176.95,449.61,175.05,463.88,187.39,442.95,187.39
noViolencia,NV_302.mp4,80,3,490.2659912109375,301.98,117.6,302.92,116.65,300.08,116.65,304.82,116.65,297.24,116.65,309.56,126.23,294.4,126.23,312.4,134.86,292.5,136.77,311.45,140.61,298.19,127.19,306.71,147.32,297.24,147.32,308.61,167.45,297.24,167.45,308.61,182.78,297.24,183.74
noViolencia,NV_302.mp4,80,4,351.793701171875,976.93,123.55,977.87,121.66,975.98,121.66,979.75,122.61,973.16,122.61,981.64,131.14,968.45,132.09,985.41,139.68,965.62,140.63,983.52,145.37,966.56,148.22,978.81,149.16,971.27,149.16,978.81,167.19,971.27,167.19,978.81,183.31,970.33,182.36
noViolencia,NV_302.mp4,80,5,349.1700134277344,622.38,156.29,624.28,154.38,621.43,154.38,627.12,155.33,619.53,156.29,631.86,163.92,617.64,164.88,637.56,176.32,611.95,177.28,620.48,178.23,619.53,179.19,635.66,183.96,625.23,185.86,647.04,202.08,618.59,203.04,663.16,219.26,625.23,219.26
noViolencia,NV_302.mp4,80,6,1.8812999725341797,26.64,168.05,27.6,167.1,24.72,167.1,28.55,168.05,20.89,169.97,33.35,173.8,19.93,180.5,15.14,186.25,15.14,185.29,21.85,174.76,21.85,174.76,35.26,187.2,16.1,187.2,28.55,178.59,16.1,185.29,22.81,176.67,15.14,185.29
noViolencia,NV_302.mp4,80,7,3.797600030899048,52.8,164.27,53.75,161.4,49.96,161.4,54.69,163.31,44.27,163.31,54.69,172.88,41.43,174.79,62.27,183.41,49.01,189.15,71.75,190.11,63.22,192.02,63.22,201.59,55.64,203.5,84.07,195.85,78.38,198.72,93.54,220.73,94.49,220.73
noViolencia,NV_302.mp4,80,8,600.4722290039062,708.63,33.96,712.43,33.01,709.58,33.01,716.24,33.96,708.63,33.96,719.1,44.39,702.92,44.39,721.95,61.45,696.26,52.92,719.1,39.65,699.11,57.66,714.34,60.5,704.82,61.45,693.4,64.29,693.4,64.29,693.4,64.29,693.4,64.29
noViolencia,NV_302.mp4,80,9,81.60310363769531,104.23,47.19,107.07,45.3,102.33,46.24,110.87,47.19,99.49,47.19,115.61,54.72,96.65,58.49,117.5,61.32,99.49,56.61,99.49,56.61,98.54,57.55,111.82,65.09,101.39,65.09,111.82,62.26,98.54,59.43,99.49,58.49,98.54,60.38
noViolencia,NV_302.mp4,80,10,429.8888854980469,276.06,41.39,276.99,39.48,275.13,39.48,280.72,40.43,273.27,40.43,286.31,49.0,270.47,48.05,287.24,56.61,269.54,55.66,285.38,60.42,269.54,53.76,281.65,61.37,273.27,61.37,285.38,50.9,271.4,59.47,285.38,61.37,275.13,60.42
noViolencia,NV_302.mp4,80,11,264.1377868652344,186.34,52.78,187.27,50.92,185.41,50.92,189.13,51.85,183.54,51.85,190.99,57.4,178.89,56.48,190.99,65.73,178.89,64.81,189.13,56.48,185.41,53.7,192.86,65.73,180.75,65.73,189.13,54.63,178.89,56.48,190.06,65.73,179.82,64.81
noViolencia,NV_302.mp4,80,12,382.8059997558594,445.65,83.28,447.55,81.36,443.75,82.32,451.35,83.28,439.95,86.16,455.15,90.95,439.0,90.0,458.0,100.54,437.1,95.75,458.0,106.3,437.1,104.38,451.35,96.71,442.8,95.75,455.15,96.71,440.9,97.67,454.2,108.22,440.9,106.3
noViolencia,NV_302.mp4,90,0,65.26200103759766,507.03,419.17,508.95,413.42,541.59,380.81,535.83,378.89,561.75,379.85,517.59,416.29,576.15,409.58,506.07,470.0,600.15,463.28,507.99,441.23,568.47,475.75,533.91,502.6,577.11,505.48,506.07,575.48,562.71,576.44,489.75,643.57,570.39,644.53
noViolencia,NV_302.mp4,90,1,356.78509521484375,456.09,140.7,457.97,138.81,455.15,138.81,459.84,139.75,452.33,139.75,463.6,148.27,449.51,147.32,466.42,156.79,447.63,156.79,466.42,164.36,448.57,164.36,460.78,166.25,451.39,165.31,467.36,176.66,445.76,176.66,471.12,188.97,442.0,188.02
noViolencia,NV_302.mp4,90,2,360.1773986816406,817.72,138.49,818.67,136.59,815.82,136.59,820.58,137.54,812.96,135.64,824.39,143.25,809.15,144.2,825.34,156.56,806.29,158.46,826.3,167.02,804.38,167.97,821.53,160.36,812.01,160.36,826.3,172.72,806.29,171.77,830.11,186.04,799.62,189.84
noViolencia,NV_302.mp4,90,3,1.3350000381469727,301.97,117.49,302.92,116.53,300.07,116.53,304.83,116.53,297.21,116.53,309.59,126.13,294.36,126.13,312.44,135.72,292.45,136.68,311.49,140.52,293.4,145.31,306.73,148.19,297.21,147.23,307.68,167.38,297.21,167.38,308.63,182.72,297.21,183.68
noViolencia,NV_302.mp4,90,4,390.0881042480469,581.65,153.69,583.57,151.79,580.69,151.79,587.4,151.79,579.74,151.79,591.23,160.34,582.61,159.39,589.31,172.67,580.69,166.98,575.9,172.67,573.99,169.83,598.89,183.11,589.31,183.11,605.6,204.94,579.74,199.25,619.96,214.43,573.03,218.23
noViolencia,NV_302.mp4,90,5,349.6784973144531,977.12,122.76,978.07,121.8,976.17,120.84,979.97,122.76,973.31,122.76,981.88,131.39,968.55,131.39,985.69,140.03,965.7,140.03,982.83,145.78,966.65,147.7,979.02,149.62,971.41,149.62,979.02,167.84,970.46,166.88,979.02,183.19,969.51,182.23
noViolencia,NV_302.mp4,90,6,42.28089904785156,52.98,163.49,53.94,161.59,50.11,161.59,54.89,163.49,44.38,163.49,54.89,172.01,41.51,174.86,62.54,183.38,49.16,189.07,72.09,190.01,62.54,191.91,63.49,201.38,55.85,203.28,84.52,196.64,77.83,199.49,93.12,220.33,94.08,220.33
noViolencia,NV_302.mp4,90,7,41.446800231933594,28.0,168.68,28.0,167.74,25.22,166.8,29.85,168.68,21.52,169.62,33.55,174.32,20.59,179.02,15.04,185.59,15.04,185.59,23.37,175.26,20.59,177.14,35.4,183.71,15.97,187.47,35.4,187.47,19.67,179.02,23.37,175.26,14.12,184.65
noViolencia,NV_302.mp4,90,8,3.7939999103546143,709.11,33.83,712.85,33.83,709.11,33.83,717.52,32.89,707.25,33.83,719.39,43.28,703.51,43.28,722.19,61.23,696.04,52.73,720.32,58.4,698.84,56.51,714.72,61.23,705.38,61.23,717.52,64.07,696.04,54.62,693.24,64.07,693.24,64.07
noViolencia,NV_302.mp4,90,9,1.083299994468689,104.04,47.36,106.89,46.42,102.14,46.42,109.73,47.36,100.24,47.36,115.43,54.81,96.45,59.47,117.33,62.26,99.3,57.6,99.3,56.67,98.35,57.6,112.58,65.06,100.24,65.06,112.58,62.26,93.6,65.06,99.3,57.6,98.35,60.4
noViolencia,NV_302.mp4,90,10,172.33059692382812,445.25,87.01,448.08,82.25,443.36,85.11,450.91,82.25,441.47,87.01,454.69,85.11,439.58,90.82,436.75,105.1,437.7,96.53,436.75,107.0,436.75,105.1,453.74,104.15,442.42,98.43,452.8,102.24,438.64,107.95,452.8,108.9,438.64,107.0
noViolencia,NV_302.mp4,90,11,92.36119842529297,275.75,40.93,277.62,39.06,274.82,39.06,281.37,40.93,272.95,39.99,286.04,48.4,271.08,47.47,286.98,55.87,269.2,55.87,285.11,60.54,269.2,54.94,282.3,61.48,273.88,61.48,286.04,52.14,271.08,59.61,285.11,61.48,272.95,60.54
noViolencia,NV_302.mp4,90,12,263.9352111816406,186.46,52.55,187.39,50.68,185.54,50.68,189.24,51.61,183.68,51.61,191.1,57.22,179.05,56.28,191.1,65.62,179.05,64.69,189.24,56.28,185.54,53.48,192.02,65.62,179.05,65.62,189.24,54.42,179.05,56.28,190.17,64.69,179.05,64.69
noViolencia,NV_302.mp4,90,13,0.0,669.62,37.25,672.42,36.31,667.76,35.37,678.02,36.31,666.83,37.25,679.88,47.57,663.1,46.63,680.82,51.32,661.23,54.14,668.69,52.26,671.49,56.95,678.02,64.45,666.83,63.52,678.02,50.38,667.76,58.83,675.22,59.76,672.42,60.7
noViolencia,NV_302.mp4,90,14,0.0,446.6,86.7,448.48,83.85,444.73,85.75,450.35,81.0,443.79,87.65,454.09,93.35,443.79,92.4,456.9,101.9,443.79,95.25,456.9,106.64,443.79,90.5,453.16,103.79,446.6,103.79,455.97,94.3,443.79,101.9,455.97,106.64,445.67,108.54
noViolencia,NV_302.mp4,100,0,70.20390319824219,568.6,414.65,568.6,407.93,603.95,374.36,588.67,372.44,612.55,372.44,572.42,410.81,627.84,395.46,563.82,464.53,655.55,448.22,565.73,432.88,634.53,462.61,604.91,487.55,645.04,479.88,598.22,553.74,657.46,550.87,602.04,621.85,670.84,624.73
noViolencia,NV_302.mp4,100,1,1.507599949836731,457.41,143.16,458.35,142.21,455.53,142.21,460.23,142.21,452.72,142.21,463.99,149.79,449.9,147.9,466.81,158.33,447.08,157.38,465.87,164.97,448.02,164.97,461.17,166.87,451.78,164.97,466.81,176.35,446.14,176.35,472.44,189.63,441.44,188.68
noViolencia,NV_302.mp4,100,2,2.659899950027466,820.13,138.13,822.01,137.18,818.25,136.22,823.89,137.18,815.43,136.22,826.71,143.87,811.67,143.87,828.59,156.29,808.85,158.2,828.59,165.84,807.91,167.76,823.89,161.07,814.49,161.07,828.59,171.58,807.91,172.53,831.41,188.78,801.34,189.73
noViolencia,NV_302.mp4,100,3,1.4766000509262085,302.03,117.7,302.98,116.74,300.13,116.74,304.88,116.74,297.28,116.74,309.62,126.31,294.43,125.35,312.47,134.91,292.53,136.83,311.52,140.65,298.23,127.26,306.77,147.35,298.23,146.39,307.72,166.47,297.28,167.43,308.67,182.73,297.28,183.69
noViolencia,NV_302.mp4,100,4,41.104801177978516,543.52,147.81,545.42,145.91,543.52,145.91,549.22,145.91,543.52,145.91,553.96,155.43,545.42,153.53,551.12,167.82,541.62,161.15,534.03,164.01,532.13,163.06,556.81,180.21,548.27,179.25,547.32,200.21,544.47,201.17,547.32,223.08,553.96,212.6
noViolencia,NV_302.mp4,100,5,0.3057999908924103,977.11,122.77,978.06,120.86,976.16,120.86,979.95,122.77,972.37,122.77,981.85,131.39,968.58,131.39,985.64,140.02,965.74,140.97,982.8,145.76,966.69,147.68,979.01,149.59,971.43,149.59,979.01,167.79,971.43,166.84,979.01,183.12,970.48,182.16
noViolencia,NV_302.mp4,100,6,41.56959915161133,27.63,169.27,27.63,167.35,25.73,167.35,29.53,169.27,22.88,169.27,33.34,174.06,20.02,177.89,14.32,185.55,15.27,185.55,23.83,175.97,20.02,175.97,35.24,183.64,16.22,187.47,35.24,187.47,19.07,181.72,22.88,174.06,14.32,184.59
noViolencia,NV_302.mp4,100,7,39.99319839477539,53.15,163.11,53.15,161.21,50.31,161.21,55.04,162.16,44.64,163.11,55.04,171.65,41.8,174.5,61.66,183.05,48.42,189.7,73.01,190.65,60.71,192.55,61.66,201.1,55.99,203.0,85.3,197.3,78.68,199.2,82.46,216.3,82.46,213.45
noViolencia,NV_302.mp4,100,8,1.2552000284194946,709.47,30.56,712.32,34.35,710.42,35.3,717.05,32.45,707.58,35.3,719.89,43.84,702.84,43.84,721.79,60.91,696.21,52.37,724.63,63.75,699.05,56.17,714.21,61.86,704.74,60.91,717.05,63.75,696.21,55.22,693.37,63.75,693.37,63.75
noViolencia,NV_302.mp4,100,9,1.888700008392334,103.81,47.94,106.64,46.04,101.92,46.04,110.42,46.99,100.03,47.94,115.14,55.53,96.26,59.33,113.25,62.17,99.09,57.43,100.03,56.48,98.15,57.43,111.36,65.02,99.09,65.02,111.36,62.17,97.2,61.22,99.09,58.38,111.36,62.17
noViolencia,NV_302.mp4,100,10,261.47540283203125,186.45,51.92,187.39,51.0,185.51,51.0,189.27,51.0,183.62,51.0,190.21,56.55,179.86,56.55,191.15,65.81,178.92,64.89,189.27,56.55,185.51,53.78,192.09,65.81,178.92,65.81,189.27,54.7,179.86,55.63,190.21,65.81,178.92,64.89
noViolencia,NV_302.mp4,100,11,173.8887939453125,445.7,88.03,447.58,85.23,443.82,85.23,451.35,82.42,441.0,87.1,453.23,86.16,439.12,90.84,437.24,104.87,437.24,101.13,453.23,106.75,437.24,105.81,452.29,104.87,442.88,101.13,451.35,103.0,442.88,102.07,453.23,108.62,444.76,108.62
noViolencia,NV_302.mp4,100,12,486.2886047363281,671.44,37.2,673.29,35.31,668.66,34.36,677.93,36.26,667.73,36.26,679.78,47.62,663.09,46.68,680.71,51.41,661.24,53.31,667.73,53.31,672.37,58.04,677.93,64.67,666.8,63.73,677.93,49.52,667.73,58.99,674.22,58.04,672.37,58.04
